   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01   .246373E+01
   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01   .250167E+01
   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01   .254020E+01
   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01   .257932E+01
   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01   .261904E+01
   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01   .265937E+01
   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01   .270032E+01
   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01   .274191E+01
   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01   .278413E+01
   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01   .282701E+01
   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01   .287055E+01
   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01   .291475E+01
   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01   .295964E+01
   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01   .300522E+01
   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01   .305150E+01
   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01   .309849E+01
