   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01   .190546E+01
   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01   .193494E+01
   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01   .196487E+01
   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01   .199526E+01
   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01   .202613E+01
   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01   .205747E+01
   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01   .208930E+01
   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01   .212162E+01
   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01   .215443E+01
   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01   .218776E+01
   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01   .222160E+01
   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01   .225597E+01
   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01   .229087E+01
   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01   .232631E+01
   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01   .236229E+01
   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01   .239883E+01
